b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.004767287229985;0.22186159;0.13325766;0.24292926;0.08019331;0.30443949;0.14600271;0.112377085;0.173868;0.26491523;0.20931542;0.038156893;0.16204184;0.039353255;0.049048334;0.10134838;0.09891998;0.12035484;0.17832969;0.18181068;0.12473269;0.4151591;0.0057668434;0.19028182;0.006392648;0.1560167;0.07624844;0.11454611;0.23309395;0.11141118;0.20997982;0.16873315;0.17779613;0.13152452;0.050764505;0.3116069;0.19711879;0.22973534;0.2087826;0.16163123;-0.00048061027;0.38201347;0.21074718;0.118179165;0.33975023;0.114040695;0.11153881;0.18293042;0.064285494;0.11542048;0.3078986;0.3276142;0.03743362;0.095046446;0.12676807;0.09994342;0.13835527;0.21004693;-0.019175852;0.020002607;0.23548363;0.22733952;0.2339739;0.119285285;0.050945587;0.22953936;0.093718566;0.11430624;0.105450965;0.02597387;0.13457973;-0.024323424;0.36607534;0.13647814;0.11865667;-0.016895108;0.32307783;0.11768167;0.115857;0.16997252;0.32058784;0.016948693;-0.040594805;0.050958104;0.1676936;0.23314276;0.20073456;0.092585266;0.1583207;0.24285655;0.11978683;0.047384918;0.07998964;0.3798965;0.03180901;0.21886578;0.086632594;0.10432172;0.034574855;0.1646051;0.02501845;-0.14258772004927192;0.17346795698805714;0.14509384475757106;
-0.0096800119500595;0.021771628;0.101588845;0.1215607;0.059760444;0.06555385;0.013912845;0.10815667;0.090147614;0.1162166;0.027783051;0.09027076;0.07690906;-0.02232086;0.105393484;-0.010425367;-0.028984632;0.095732324;0.04969572;0.02405176;0.030297246;0.1290953;0.043571442;-0.027111914;0.122352675;0.048738334;-0.015069476;-0.062276036;0.12016951;-0.05437104;0.12596218;0.0122542605;0.038576625;0.052536722;-0.02421213;0.051110655;0.117736526;0.13847737;-0.058642495;0.045895513;0.012357433;0.042057417;0.10313189;0.013549807;-0.007996445;0.050725233;-0.009634126;0.07880643;0.057721883;0.093761176;0.05869873;0.13331413;0.049006622;0.006589117;0.09053227;0.032650646;0.040247947;0.08134808;0.06751356;-0.00573014;0.16246049;0.083907016;-0.016782412;-0.004722242;0.089957;0.11240132;0.027622417;-0.09508145;0.08248109;0.014484459;0.05848972;-0.015623509;0.14757274;0.0494165;0.18386628;0.014823134;0.026125275;0.032404438;0.12484517;-0.009105003;0.091202386;-0.07489291;0.04577463;0.08993117;0.04412799;0.06410219;-0.014889346;0.0005064283;0.035671797;0.10502527;0.001308096;0.016681945;0.060774043;0.13232325;0.075484745;0.08964504;0.14701273;0.0650342;0.039570935;0.10003754;-0.01024988;-0.060722433136635036;0.08254987774920325;0.06843709864427239;
0.303494248262263;0.49247947;0.47392556;0.44059464;0.38670886;0.50560874;0.55953836;0.642401;0.54410607;0.43459183;0.6962618;0.4748517;0.5766131;0.6242574;0.49997932;0.536342;0.46395928;0.49279213;0.37133896;0.40765682;0.45237553;0.5958093;0.6343088;0.58156264;0.5001259;0.46457672;0.3966612;0.39627135;0.38689792;0.37768996;0.50170827;0.45535135;0.558381;0.5513981;0.43192855;0.545736;0.5664662;0.5594408;0.47658178;0.62248904;0.43660447;0.4738251;0.7108514;0.5966367;0.4110338;0.5470892;0.4622771;0.5818636;0.4520069;0.45516303;0.4608107;0.59429806;0.52962315;0.5030361;0.52725685;0.41373014;0.47983944;0.5097458;0.5785528;0.6732511;0.5314336;0.51114935;0.6675887;0.6675697;0.37118518;0.5110956;0.48556206;0.48571172;0.5100431;0.44758955;0.45865294;0.48780257;0.5509343;0.5536753;0.5332412;0.45640457;0.6562719;0.3982858;0.5372553;0.42910302;0.78391814;0.51595885;0.6607686;0.4162818;0.6450023;0.7137764;0.4668331;0.5463495;0.60539806;0.61660415;0.36981887;0.568102;0.42959023;0.34234774;0.65823674;0.53175354;0.5981141;0.5768245;0.63103396;0.39920932;0.5501842;-0.21604499561467072;0.23424067586937322;0.21604499561467072;
-0.285189926470481;-0.15286045;-0.16298205;-0.21603283;-0.2837119;-0.19695409;-0.20992355;-0.10902249;-0.10028697;-0.20975429;-0.22490881;-0.14550146;-0.19437885;-0.31310666;-0.22830577;-0.26469806;-0.40032113;-0.23127276;-0.3366997;-0.18912946;-0.16435114;-0.013890999;-0.20366178;-0.26372805;-0.12822782;-0.36407003;-0.24923663;-0.3131592;-0.18307969;-0.27911648;-0.07699342;-0.2033365;-0.3581663;-0.28573963;-0.32231045;-0.19662216;-0.2549945;-0.16544418;-0.33660525;-0.15004323;-0.14598535;-0.1790839;-0.26531798;-0.16723481;-0.30308604;-0.24452044;-0.22896759;-0.15900047;-0.2733008;-0.1788263;-0.14389977;-0.2007968;-0.1970506;-0.18009569;-0.15856586;-0.31401306;-0.23902309;-0.1569414;-0.14949168;-0.33774045;-0.12228627;-0.15884537;-0.16176656;-0.31596297;-0.29096615;-0.1792393;-0.30768704;-0.2963703;-0.30184758;-0.33081305;-0.12703319;-0.38014436;-0.10533143;-0.11923506;-0.17400129;-0.3156617;-0.17677265;-0.32148758;-0.11404033;-0.19934572;-0.28780642;-0.25332573;-0.23188646;-0.18653475;-0.12038674;-0.11286643;-0.2743267;-0.17871074;-0.14122082;-0.17386998;-0.47152704;-0.25683087;-0.12824744;-0.18080992;-0.2623376;-0.10719392;-0.3237521;-0.13916369;-0.13205993;-0.29195508;-0.35158795;-0.0650818359524385;0.10506084203575956;0.08823481862500612;
-0.39029568044428;-0.12241552;0.0013904201;-0.16264677;-0.080245875;0.07827731;-0.23985192;-0.05362329;-0.20245823;0.00051389734;-0.29958183;-0.45689797;-0.07962675;-0.008350797;-0.44343477;-0.3766664;-0.12451087;-0.46283346;0.12604184;-0.6164287;-0.123575784;-0.37764418;0.2167238;0.051515233;-0.06960084;-0.06370179;-0.063773975;-0.14426298;-0.41959286;-0.31998926;0.038552064;0.045636356;-0.40513986;0.03554526;-0.24142873;-0.027175188;-0.12994297;-0.50818807;-0.21537896;-0.101859964;-0.15233399;-0.075049974;-0.332678;0.050634738;-0.19961517;-0.065512076;-0.49584672;-0.47281873;0.07219353;0.025684617;-0.003969333;-0.3901464;-0.046848055;-0.18103905;0.09535454;-0.04427061;-0.5182955;-0.07539275;0.0132104065;-0.049303964;0.06718111;0.04873758;0.011203715;-0.033942528;-0.58157057;-0.5847048;-0.3316982;0.028778523;-0.50523925;-0.6443277;-0.5200457;-0.501789;0.06024428;-0.27049637;-0.32568246;-0.5558826;-0.21415208;0.0019075061;-0.037877887;0.045413576;0.077297755;-0.17182371;-0.011258109;0.26248738;0.05048178;0.046368577;-0.5453915;-0.09513196;0.01567206;-0.27991334;-0.33747482;-0.51299244;-0.25000688;-0.32925275;-0.4382521;-0.041813314;-0.08625175;-0.06653253;-0.051546797;-0.024745656;-0.54720944;-0.21655660810315724;0.3065221245801255;0.2673700563793266;
-0.222685976090125;-0.19271402;-0.4136508;-0.25414428;-0.2220523;-0.24082683;-0.3614438;-0.29253158;-0.35075676;-0.2861672;-0.27043727;-0.0463314;-0.30820918;-0.40075493;-0.26983902;-0.17725332;-0.35617062;-0.15337044;-0.3023166;-0.10057282;-0.22322862;-0.14955412;-0.3331757;-0.38083646;-0.13584796;-0.3475469;-0.36416054;-0.2780757;-0.16996506;-0.22216928;-0.3020356;-0.2609362;-0.17329063;-0.37744513;-0.26371947;-0.2354494;-0.104124665;-0.16113411;-0.24286489;-0.3527324;-0.18389422;-0.26903826;-0.061460514;-0.2626019;-0.33041394;-0.42393374;-0.20336664;-0.16531004;-0.36359164;-0.39370626;-0.3508235;-0.23572166;-0.2972471;-0.27404717;-0.22570863;-0.42437327;0.00590494;-0.34405467;-0.43635672;-0.3855733;-0.22419466;-0.28891936;-0.3643482;-0.4369301;-0.24219397;-0.10304696;-0.26511088;-0.3820236;-0.14031386;-0.09989262;-0.013957985;-0.26758808;-0.35239363;-0.19330521;-0.31583446;-0.17810224;-0.44055226;-0.35502252;-0.26615173;-0.25102732;-0.3131936;-0.28495634;-0.2740839;-0.21199758;-0.38088623;-0.31744653;-0.11813658;-0.45818937;-0.3750477;-0.08102478;-0.23079626;-0.3420743;-0.2254704;-0.20296364;-0.24450722;-0.25372487;-0.24673934;-0.34709683;-0.0555106;-0.33227882;-0.27955654;0.04191147718929572;0.11031406450690202;0.09077417048493665;
-0.254834158980889;-0.08156937;-0.11794081;0.113479465;-0.05171507;-0.093252935;0.0021823908;0.05016461;0.14870575;-0.22710754;-0.05996957;-0.006238891;-0.32695132;-0.11416896;0.0567354;-0.12735277;-0.17825203;-0.036590833;-0.1985778;-0.16267316;-0.18916565;0.119066015;-0.074586876;-0.20890118;-0.09166012;-0.34813493;-0.18320177;-0.34325317;-0.001619183;-0.21692005;-0.10982586;-0.1479045;-0.18701321;-0.025728272;-0.3214563;-0.24103956;-0.13305588;0.052948527;-0.18249874;-0.09284443;-0.30021128;-0.17835571;0.06594499;-0.07612318;-0.263765;-0.18604127;-0.20935026;-0.03612681;-0.27850065;-0.10034029;-0.25077188;0.005724621;-0.2728061;-0.2537787;-0.14134163;-0.251648;-0.22860612;-0.21264096;-0.2436663;-0.042878117;-0.19578041;-0.039060645;-0.10240627;-0.18519348;-0.07391051;0.056529023;-0.058400203;-0.29155204;-0.026321651;-0.17064507;-0.2360713;-0.10801345;-0.15156;-0.005445047;0.050393447;-0.10210379;0.062452137;-0.28506193;-0.087918825;-0.046821132;-0.111129194;-0.33935437;-0.059138797;-0.104175486;-0.08907155;-0.10215116;-0.1829089;-0.0738279;-0.18557882;-0.028345853;-0.18037806;-0.05752751;-0.09190358;-0.11711355;0.08756456;-0.04451811;-0.122782126;-0.05430279;-0.21837978;-0.22488964;-0.09853283;-0.13294908043383233;0.1736778597028519;0.14430650764534605;
0.872513614798626;1.2573104;1.3017492;1.2735612;1.1415325;1.2514508;1.2811333;1.1956499;1.350461;1.2103641;1.2690843;1.1662351;1.2254261;1.1428493;1.0781528;1.1238636;1.2529641;1.2830178;1.1185899;1.1347271;1.2024919;1.0819753;1.16035;1.163933;1.1753064;1.1111804;1.2646948;1.0069203;1.2080938;1.0770185;1.1885626;1.272976;1.0921752;1.2272791;1.006284;1.1391737;1.105834;1.1807513;1.2601632;1.1431978;1.1428837;1.1425021;1.2696092;1.1241417;1.0935332;1.1624551;1.127137;1.2389666;1.1871829;1.2374238;1.147947;1.1252121;1.2548745;1.2021056;1.1940277;1.162771;1.2303035;1.0989987;1.182255;1.1755373;1.1670395;1.2945406;1.1878216;1.253259;1.1559722;1.1626605;1.2428619;1.162022;1.2049384;1.1903874;1.2902119;1.1748378;1.3520384;1.0488305;1.198314;1.1107416;1.2036012;1.1771325;1.4259676;1.2383385;1.2756422;1.0779932;1.2357812;1.2563757;1.2911888;1.1964232;1.1181695;1.231775;1.1350392;1.288385;1.2355781;1.1410297;1.2038324;1.1364533;1.2628629;1.2204937;1.2457472;1.2379681;1.2728553;1.2538705;1.109232;-0.3204320312489654;0.3287884208145156;0.3204320312489654;
0.773739313167962;1.0395964;1.0606734;1.0632083;1.0326798;1.0084689;0.97921664;1.1528523;1.0422046;0.93798065;0.99450856;1.1087126;1.0122068;0.93978447;0.9817431;0.98498404;0.9099502;1.0259382;0.99496096;1.0537765;1.0166851;0.6019035;1.0168523;0.9902183;1.0518454;0.9611913;0.8056456;0.8774322;1.0299498;0.92288744;1.0143104;0.93993306;0.98072594;0.9731341;0.8636095;0.9699231;0.9894465;1.0662589;1.0230422;1.0273435;0.88150537;0.91442454;0.9930627;0.97079563;1.0699524;1.059677;0.96760046;1.0680217;0.9656283;0.9628172;1.0429919;1.0413587;1.0086153;1.0411301;1.0796361;1.0104882;0.97332066;1.101689;0.9855524;0.982575;1.0449084;1.055363;0.9982238;1.0086746;0.87030625;1.0906073;0.9485561;0.8605141;1.0020652;0.8200815;1.0135171;0.8892868;1.1293837;1.0147527;1.0220151;0.93558216;0.95595235;0.9133342;0.8732108;1.143185;1.0694057;0.9462838;1.0080948;0.9903306;1.1103776;1.0781655;0.9328043;0.93751544;1.0013999;1.0715872;0.8677266;0.97294766;1.1280111;0.96193635;1.104749;1.062597;1.0107889;1.0563853;1.0513424;1.0169103;0.92059124;-0.2208216640525735;0.23503887281642488;0.22425838035247753;
1.03175652017363;1.3866149;1.2735761;1.278765;1.3300695;1.3708375;1.118269;1.3785608;1.3575625;1.2916718;1.342088;1.3044727;1.41643;1.3901125;1.3626751;1.1740992;1.3625098;1.254989;1.3099297;1.2939547;1.4526217;1.2394;1.0447963;1.4398773;1.3136528;1.2765383;1.1647474;1.2626156;1.2938157;1.2815924;1.2935205;1.1882359;1.1206616;1.3432844;1.1221128;1.3573775;1.3637193;1.3750843;1.2239759;1.4070177;1.2273455;1.3463112;1.1997762;1.3638502;1.208476;1.3245351;1.1813985;1.3145257;1.3438437;1.2966642;1.2612484;1.3201343;1.2558252;1.2132859;1.4427171;1.2380638;1.1786768;1.1060386;1.5732876;1.2613374;1.1818138;1.274788;1.3464372;1.3008062;1.178799;1.19864;1.306321;1.3465652;1.3478801;1.310751;1.2973219;1.1704787;1.5626035;1.4072479;1.4031905;1.3032959;1.3642862;1.2428204;1.2855918;1.2716318;1.4135727;1.0592899;1.1946193;1.1961939;1.3104514;1.405152;1.4863157;1.088908;1.2475841;1.3489562;1.1069773;1.3606751;1.339982;1.32641;1.3511851;1.302129;1.2359525;1.3431515;1.2477882;1.3351887;1.1736803;-0.260189576246658;0.27828568237875806;0.260189576246658;
0.704319747052306;0.7742733;0.86447763;0.6155384;0.69846433;0.8102543;0.7574967;0.8585137;1.0691578;0.7453236;0.72200686;0.7880036;0.65222096;0.7352662;0.7872031;0.66579056;0.6281067;0.6354024;0.7909985;0.7705187;0.82949275;0.77217436;0.7660187;0.7441088;0.9157907;0.8097495;0.62180406;0.7510013;0.8092239;0.6809935;0.68584585;0.79280245;0.73616356;0.73786545;0.74695784;0.7461622;0.77173775;0.85712963;0.68122524;0.8636801;0.6936141;0.70529586;0.79375356;0.7334525;0.8560957;0.68297905;0.7717203;0.830385;0.5864941;0.6591383;0.71695435;0.75426215;0.7522169;0.6614246;0.8029117;0.752027;0.8092504;0.8513207;0.6386577;0.76872134;0.61493206;0.75433016;0.7229241;0.79266995;0.75625014;0.7499636;0.835281;0.6595995;0.7238654;0.6408665;0.7549982;0.682866;0.7837679;0.7821184;0.72336555;0.62468773;0.6982116;0.76354676;0.8986451;0.6316092;0.963306;0.8583899;0.7975619;0.68081975;0.9399706;0.9137229;0.6737559;0.9007712;0.7426302;0.7234359;0.6662353;0.79971194;0.6740134;0.8142021;0.87474245;0.727482;0.86589533;0.698574;0.845163;0.6689862;0.7346135;-0.052361277379876184;0.10045018474209029;0.0788095907967091;
-1.13220154785552;-1.0032136;-1.0659925;-0.973758;-1.0970719;-1.0637667;-1.036853;-0.9658166;-0.9588164;-1.0969044;-1.0709723;-0.95627373;-1.0182238;-1.0661956;-1.0926284;-1.0884514;-1.0327225;-1.1070836;-1.183998;-1.037332;-0.98017526;-0.9995273;-1.0299911;-1.081623;-1.0030886;-1.0757823;-1.0841393;-1.2217968;-1.0639684;-1.096907;-1.0238835;-1.1943074;-1.0477928;-0.99211997;-1.1666266;-1.0606642;-1.0936829;-1.0646613;-1.0843502;-1.0296077;-0.9720226;-0.99587375;-0.9789613;-1.0110444;-1.1370091;-1.0119054;-1.1800545;-1.0346891;-1.0176761;-1.1187936;-1.0573767;-1.115455;-1.0223843;-0.9762485;-0.998142;-1.0739329;-1.141914;-1.0027515;-0.9929164;-1.0038317;-0.9683188;-1.1013719;-1.0940713;-1.1455991;-1.1679369;-1.0536673;-1.0972031;-1.0626934;-0.99954534;-1.0930874;-1.0604709;-1.1616389;-0.87406224;-1.0039433;-1.0641973;-1.0558584;-0.9996141;-1.011502;-0.9587867;-1.0200266;-0.9547806;-1.0973251;-0.9969055;-1.0445479;-0.95718837;-0.93836296;-1.1903737;-0.9548609;-1.0054233;-1.0053359;-1.105823;-1.1047583;-1.0389543;-1.0759149;-1.0908598;-1.0102773;-1.1225344;-1.033014;-0.9527129;-1.0529171;-1.2079984;-0.08131938301959035;0.10525709789559992;0.09157607985549344;
0.334095558514812;0.66416436;0.6151154;0.8468655;0.7374983;0.75703955;0.7360749;0.86000085;0.63190794;0.74454516;0.7734526;0.6794232;0.69169635;0.7506168;0.80303955;0.64935017;0.6874753;0.64847004;0.760955;0.79596233;0.5702183;0.6836778;0.6674135;0.5765854;0.78485984;0.5126596;0.60187244;0.57729185;0.7077847;0.6056149;0.72752964;0.67665726;0.71345884;0.61339784;0.40440103;0.758951;0.66419524;0.75025064;0.641797;0.86136967;0.72027487;0.7605615;0.5730305;0.8053481;0.5858018;0.626152;0.63557684;0.73871094;0.65296626;0.70496196;0.82287;0.70295364;0.6716025;0.65866894;0.83258903;0.36882266;0.5843634;0.7515468;0.65615976;0.75701624;0.8318976;0.6265281;0.6926506;0.7402826;0.6462734;0.7187816;0.66556805;0.6595921;0.7591253;0.69829535;0.6580719;0.7186235;0.8018495;0.7324976;0.69943094;0.70418245;0.79858714;0.7225026;0.7696893;0.71112263;0.7491154;0.4443013;0.7157616;0.616827;0.7041434;0.7637578;0.61637986;0.7168857;0.4795149;0.70255625;0.54750115;0.78561264;0.68978417;0.7283595;0.6551399;0.8223885;0.57783735;0.68213075;0.67410606;0.7461535;0.5664295;-0.3547430014703493;0.3664109185755557;0.3547430014703493;
0.38119607649093;0.2977083;0.35484365;0.13708833;0.47139204;0.3888788;0.43747476;0.28999335;0.40115836;0.44610944;0.31096798;0.3156284;0.35280272;0.5093787;0.28062758;0.3648609;0.45593312;0.45649475;0.37001774;0.44713798;0.48655245;0.2997511;0.38042596;0.26331556;0.35513675;0.34612262;0.4127575;0.4866011;0.4044127;0.3851291;0.3815695;0.4663859;0.33686194;0.4526018;0.3395715;0.5333539;0.39782313;0.3972227;0.34624612;0.4183536;0.38678825;0.4319968;0.42028213;0.46098343;0.15194292;0.39436388;0.24908923;0.44765928;0.25130525;0.33191043;0.39783698;0.30339417;0.35961407;0.39246017;0.39003;0.22523023;0.36250392;0.44436312;0.30961016;0.50621617;0.1977554;0.21618104;0.41567978;0.32976875;0.4972214;0.41095424;0.24959272;0.442712;0.47079962;0.30190757;0.36256233;0.20883533;0.22777428;0.3516868;0.49127933;0.38075453;0.45943537;0.3706287;0.3109221;0.4699315;0.34807858;0.40984496;0.5173164;0.4674396;0.4933374;0.30772;0.34950238;0.48564273;0.408495;0.45148072;0.45428506;0.4709682;0.35086787;0.25606036;0.42795306;0.40018916;0.57624984;0.4692113;0.5687109;0.3044434;0.48506764;-0.002459121129461832;0.08872536863452266;0.07130332938646759;
-0.0091925256135028;-0.26993474;-0.292762;-0.4773169;-0.13040459;-0.120974556;-0.1341469;-0.26991275;-0.19151625;-0.23429042;-0.2692909;-0.25791755;-0.2612033;0.017953353;-0.27283576;-0.25346178;-0.109317325;-0.22198217;-0.16662733;-0.2227189;-0.097956434;-0.31347933;-0.23376156;-0.34065896;-0.19709203;-0.26040196;-0.24259771;-0.12226224;-0.18159997;-0.2601739;-0.24070565;-0.16153812;-0.30706394;-0.14631762;-0.39373508;-0.14233641;-0.23424946;-0.19548473;-0.26704147;-0.18422173;-0.25519508;-0.20291914;-0.117073506;-0.14711197;-0.39414212;-0.19641294;-0.2958716;-0.22956292;-0.29302964;-0.34346396;-0.22850734;-0.27343604;-0.24141625;-0.29261026;-0.15023868;-0.3615053;-0.18569669;-0.27763495;-0.25786546;-0.1439788;-0.3843585;-0.4366045;-0.21285728;-0.33953518;-0.1653053;-0.15358466;-0.3950407;-0.2149908;-0.18764323;-0.22250755;-0.2530622;-0.34677377;-0.36354217;-0.2435846;-0.12004588;-0.16353543;-0.14654319;-0.25534594;-0.3706691;-0.109406084;-0.24266909;-0.21102323;-0.1133715;-0.13316198;-0.114107266;-0.1882097;-0.27644587;-0.16355436;-0.19890137;-0.27765772;-0.20405924;-0.14047253;-0.22550765;-0.28354925;-0.2169475;-0.16888939;-0.06366726;-0.20246126;-0.042148523;-0.31778416;-0.17994204;0.216792260148181;0.23354755465467686;0.21733517772050445;
1.1163689729398;1.0740287;1.1636399;1.0782808;1.2084858;1.2357632;1.1579473;1.0515721;1.1786807;1.2179884;1.07244;1.0450339;1.1179549;1.16541;1.0037045;1.0436106;1.1926097;1.0451931;1.2390772;1.1865532;1.2152206;1.0649436;1.1618305;1.0962274;1.2310137;1.0760194;1.2251068;1.2036878;1.0830251;1.0213383;1.0941652;1.1730491;1.2173774;1.2311044;1.109546;1.0665376;1.0918856;1.1001202;1.2243011;1.1769367;1.1075996;1.0693351;1.1180931;1.2235383;1.268396;1.311278;1.1275141;1.1878339;1.1836352;1.2023754;1.194786;1.2326344;1.0146252;1.1469086;1.1103585;1.019513;1.1128719;1.0995525;1.0436158;1.2766767;1.126756;1.0651637;1.1900882;1.0161192;1.0415926;1.0913408;1.1015239;1.077902;1.2074355;1.162923;1.0920956;1.1950815;1.2663506;1.1759012;1.2282532;1.0369331;1.3780276;1.124333;1.2532252;1.152474;1.1854569;1.1074677;1.2802869;1.2391477;1.2097675;1.0675075;1.1811851;1.169349;1.1069802;1.0772505;1.1048446;1.1645327;1.266826;1.082651;1.1524035;1.2624356;1.310838;1.1553442;1.2708919;1.2558079;1.181404;-0.0357155254656564;0.08685849144538958;0.07152038342107316;
0.380251065248093;0.18062331;0.25757602;0.17978685;0.39715618;0.39172804;0.25335056;0.23788683;0.33749303;0.2628727;0.21375303;0.11758293;0.17139342;0.35962006;0.09777338;0.117794745;0.35230958;0.1171966;0.409994;0.25183684;0.34229055;0.15979609;0.35637972;0.1986785;0.2918431;0.1293762;0.3069553;0.3604258;0.2977094;0.101968125;0.19366351;0.3055676;0.35507587;0.27623457;0.14754222;0.27047917;0.23171629;0.2415499;0.31898585;0.33253872;0.15787265;0.35390863;0.2926538;0.23011737;0.21508929;0.3708144;0.22231212;0.28684503;0.15401456;0.265665;0.33817378;0.35339898;0.11589635;0.29927;0.10845657;0.042467322;0.21483967;0.2011784;0.10552801;0.41100526;0.18730025;0.26318103;0.26549667;0.07790633;0.19674107;0.17005819;0.22024512;0.23145959;0.25566587;0.2541419;0.23336866;0.1911394;0.2352886;0.28161827;0.4157989;0.18953721;0.4612513;0.16107786;0.22914149;0.31708372;0.3307027;0.19636191;0.42385876;0.312778;0.43808398;0.27679816;0.25389543;0.34835473;0.2716461;0.20939255;0.23367648;0.31619298;0.42674205;0.1983611;0.18855953;0.3978801;0.49810413;0.12422781;0.43932247;0.1565225;0.31730908;0.12162822784616623;0.15529707663091655;0.1325864755426039;
-1.11965508753447;-1.1141906;-1.168839;-1.1636288;-1.2062303;-1.0742729;-1.1724666;-1.2602385;-1.0989506;-1.1588985;-1.2010194;-1.1519221;-1.0991209;-1.372663;-1.3600547;-1.1118795;-1.1722949;-1.3315942;-1.149812;-1.1501725;-1.2282488;-1.2542188;-1.2134264;-1.2130461;-1.1170697;-1.1761454;-1.1964086;-1.1669466;-1.1948982;-1.3258958;-1.1734742;-1.2181563;-1.1109635;-1.1836855;-1.2525789;-1.3318915;-1.1890506;-1.3150263;-1.0880865;-1.1099852;-1.1461644;-1.2021861;-1.2969906;-1.2322569;-1.1533298;-1.1606731;-1.238321;-1.2463261;-1.0690677;-1.1536592;-1.2238016;-1.1861765;-1.2251978;-1.1810355;-1.2440645;-1.2308601;-1.2428229;-1.0990248;-1.3247162;-1.1439612;-1.1524978;-1.1284901;-1.2094588;-1.2503461;-1.2275567;-1.1848959;-1.0542364;-1.2514801;-1.158206;-1.1249895;-1.2738582;-1.0891875;-1.1322286;-0.973386;-1.217798;-1.1969569;-1.0226907;-1.1658477;-1.1319808;-1.234442;-1.13014;-1.1721109;-1.1811873;-1.1355468;-1.1369302;-1.292349;-1.195816;-1.1197236;-1.2435553;-1.2719333;-1.2844809;-1.2277606;-1.0444757;-1.1624792;-1.2309531;-1.2250373;-1.194968;-1.2759426;-1.0980232;-1.0512165;-1.1720765;0.06639818673940226;0.09971427407081179;0.08095746461144589;
-1.00412858838318;-1.0762644;-1.1165527;-1.156653;-1.0137553;-0.9202744;-1.179735;-1.3595113;-1.1069844;-1.0771083;-1.2964445;-1.1740416;-1.170744;-1.3858786;-1.2363099;-0.99836606;-1.2261485;-1.431536;-1.1576946;-1.1456773;-1.2303988;-1.1036074;-1.1056498;-1.3278606;-0.99419266;-1.121947;-1.1340252;-1.2395319;-1.1366019;-1.4073919;-1.0856711;-1.1669029;-0.9587621;-1.3454599;-1.2030429;-1.41621;-1.0493758;-1.2981654;-1.3037567;-1.1599919;-1.029464;-1.2227182;-1.2814682;-1.2136389;-0.99837786;-1.0336857;-1.3251851;-1.2666216;-0.9315191;-1.053314;-1.3618724;-1.0466605;-1.2903062;-1.1237519;-1.1767912;-1.222142;-1.3428044;-1.1630179;-1.3649776;-1.1479543;-1.2822733;-0.9747416;-1.2740377;-1.3399194;-1.3835168;-1.224393;-0.93310434;-1.3353739;-1.2495222;-1.0445764;-1.3308191;-0.9889508;-0.9983544;-0.93853265;-1.1711664;-1.3999949;-0.9960664;-1.184305;-0.9663363;-1.3099418;-0.9764062;-1.0991504;-1.0974264;-0.99929273;-1.0445709;-1.2744192;-1.0357577;-1.1963776;-1.3083864;-1.3725725;-1.3584136;-1.1815428;-0.96193373;-1.3680304;-1.1611803;-1.0828792;-1.1540669;-1.4056797;-1.0675236;-1.0582405;-1.0537806;0.16785195534946296;0.21725356818723018;0.17846887833033798;
0.665232258430947;0.5283403;0.6314681;0.6103278;0.63923645;0.5541796;0.6563215;0.58191633;0.5019224;0.6936971;0.57069683;0.53951025;0.65140855;0.54448265;0.72264814;0.64036727;0.6736736;0.5556248;0.6274382;0.6289356;0.44224095;0.7737936;0.6696781;0.58083117;0.64992803;0.7363584;0.58388245;0.7449009;0.7484201;0.5048198;0.75365883;0.6819193;0.66268176;0.6303721;0.5740916;0.5548734;0.5456671;0.75444984;0.5099064;0.6098975;0.5799188;0.64488626;0.5995745;0.5197305;0.6344968;0.68711907;0.64330953;0.6250246;0.59263784;0.52650726;0.5898962;0.7336125;0.7732658;0.60489166;0.5440611;0.69912755;0.5855654;0.53912205;0.6672605;0.61226165;0.6052572;0.5486255;0.7368671;0.6020435;0.52021134;0.7349919;0.70018476;0.50401366;0.65064085;0.47851235;0.6641992;0.5666838;0.49623686;0.65393484;0.60683477;0.5631179;0.5521485;0.6502854;0.6961606;0.69210446;0.5246754;0.73682857;0.661213;0.5988516;0.66783816;0.63457215;0.8115323;0.7523135;0.5341801;0.60418624;0.67283744;0.72205913;0.5806249;0.75593066;0.6161177;0.6190693;0.61992055;0.72849196;0.6768776;0.66672254;0.68437517;0.037641168228615386;0.0864054492320678;0.0708865061015472;
