b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.17896252441864;1.5713928;1.5381508;1.5690851;1.8378054;1.658274;1.9277112;1.4647652;1.5802691;1.7575492;1.6054533;1.513359;1.694131;1.5324584;1.583393;1.7928816;1.6069822;1.7126551;1.8744681;1.9080122;2.0312126;1.4855579;1.8054166;1.5441558;1.7893838;1.721351;1.7497917;1.7157805;1.701794;1.6019589;1.6901903;1.7720636;1.5862015;1.7287308;1.7000546;1.5038835;1.5723637;1.5827589;1.7913901;1.7081164;1.5955505;1.4814745;1.6622007;1.9225234;1.7529074;1.6773169;1.8067564;1.6564647;1.8489577;1.5962903;1.611241;1.6760919;1.4893228;1.6791639;1.5628943;1.7118449;1.7796416;1.6849974;1.5297711;1.6547803;1.6345001;1.6429472;1.4782573;1.8314897;1.5753367;1.6836705;1.7629567;1.8045782;1.5387326;1.5831271;1.7203181;1.4315017;1.7525438;1.5774657;1.7805203;1.8329688;1.5030369;1.5621608;1.5483768;1.6586816;1.9879833;1.5727783;1.5155705;1.526329;1.7160877;1.5243248;1.8194865;1.7932944;1.6855525;1.4821807;1.735049;1.6816362;1.682959;1.578899;1.8375762;1.5782137;1.660383;1.934405;1.7513622;1.5409569;1.6235666;-0.4912665767623912;0.5074590297972067;0.4912665767623912;
1.86881909868859;1.677353;1.8769491;1.5664351;2.1101139;1.5843129;1.9544607;1.7017201;1.9186021;2.038619;1.8182077;1.6168259;1.9733309;1.4794345;1.5632596;2.0219593;1.5477068;1.7913934;2.1665845;2.3491073;1.8451412;1.9866924;2.3096683;1.8940834;2.165008;2.033272;2.2043605;1.9353095;1.9126431;1.820128;1.7702997;1.8110887;1.5400528;1.9738119;1.8944764;1.6278259;1.9871808;1.9472711;2.2974405;2.0201194;1.6868685;2.0426798;1.8549923;2.1454115;1.6686739;1.5442263;2.3829324;2.085036;2.0338316;2.1244676;1.8589708;1.8872321;1.9241183;1.5233124;1.6440487;2.177244;2.3030462;1.7987808;1.6197463;1.7422134;1.5683731;1.9831771;1.9025011;1.8130289;1.543619;1.8818696;2.2777884;1.7741443;1.914157;2.0386534;2.2447124;1.886504;1.6931669;1.4920621;2.091658;1.9123904;1.6011994;1.6350365;2.07553;1.5917178;2.086492;2.0627322;1.6178888;1.964634;1.8266356;1.9626791;2.016232;1.7894753;1.6821535;1.63745;2.3355508;1.8173063;1.586817;2.1276686;1.9247377;1.5814985;1.4877554;1.851252;1.8215469;2.0239658;2.1605656;-0.011844991229546622;0.22860939474568256;0.18885564358890633;
-1.71793309308037;-2.8709292;-2.7166305;-3.0183082;-2.539724;-2.813869;-2.716681;-2.8361144;-2.6730855;-2.7267118;-2.6381097;-2.9834135;-2.8183594;-2.9128754;-2.929704;-2.7838445;-2.819023;-2.777188;-2.7566812;-2.6373093;-2.7441297;-2.7730284;-2.4532516;-2.6516879;-2.6725276;-2.6068757;-2.4764154;-2.8691585;-2.8101573;-2.8887894;-2.6914084;-2.6945715;-2.8740628;-2.4644442;-2.746258;-2.672985;-2.76615;-2.6696146;-2.5379453;-2.399126;-2.7941527;-2.6885574;-2.6880684;-2.6351874;-2.9293454;-2.8604884;-2.4646811;-2.6069005;-2.617182;-2.6335804;-2.7726684;-2.7898197;-2.6858804;-2.8983035;-2.7886748;-2.5566223;-2.6854494;-2.8450654;-2.955716;-2.9519453;-3.0391843;-2.638695;-2.6193845;-2.8816009;-2.9326186;-2.8382285;-2.5284843;-2.9139116;-2.7572691;-2.5332768;-2.4906251;-2.6220715;-2.7935262;-2.9365118;-2.5100422;-2.7596054;-2.9510028;-2.9223878;-2.630217;-2.9811287;-2.7745242;-2.6485014;-2.8389635;-2.5445397;-2.7303438;-2.6553912;-2.6539526;-2.8830714;-2.8448439;-2.9885378;-2.4833753;-2.7155857;-2.884526;-2.6546786;-2.7674193;-2.8205664;-2.8982022;-2.7779522;-2.8420875;-2.7489696;-2.4612496;1.0238318219090998;1.0343822716272548;1.0238318219090998;
-0.18066002739959;-0.57473207;0.623841;0.2294374;0.6439808;0.4235529;-0.7512607;-0.6174968;0.700391;0.533422;-0.75645447;-0.6170644;-0.16586426;0.38819993;0.017314117;-0.9283524;0.33051738;0.37385494;0.7211769;-0.34107056;-0.93292165;0.5733155;-0.51044387;-0.51390135;0.46807462;0.67853576;0.69588757;-0.75109947;-0.5198777;0.39467263;-0.7495117;-0.055602852;0.4078976;-0.3923961;-0.75618494;-0.550038;0.72429085;-0.49851027;0.707335;0.66995806;-0.78841686;0.53197855;-0.57274574;-0.410756;0.330335;0.46988884;0.019548282;0.26243675;0.573816;0.07368253;0.29792297;-0.7442616;-0.6795448;0.4790459;0.17519064;-0.5118678;-0.57385707;-0.60220355;-0.35011265;0.4685661;-0.41983804;-0.711552;0.8266306;0.50189096;0.2017954;0.30989507;0.637096;0.46029648;0.57105625;-0.22667544;0.09330175;0.77185106;-0.9718205;0.33098444;0.5890387;0.45767644;0.4155004;-0.14662446;0.6048445;0.3780463;-0.6223375;0.50815016;-0.45291597;0.7010361;-0.46802485;-0.5694632;0.6835744;-0.1055796;-0.5964204;-0.81149864;0.6942015;-0.5783256;-0.8708675;0.5042178;-0.83326936;-0.7748002;0.2512102;-0.764524;0.101687625;0.05911068;0.71642;-0.1728249616026185;0.5869072041315632;0.538032053599047;
1.47873839264111;1.6970786;2.185022;1.7977089;2.207785;1.6949766;1.5982323;1.8093394;2.2752545;1.9379498;1.8287579;1.663986;2.017005;1.7535394;1.7374029;1.6208743;1.756208;1.7732217;2.1773436;2.0282674;1.5243859;2.1799183;1.9459002;1.8587176;2.1568794;2.31032;2.2134714;1.5766819;1.6919615;1.922394;1.6606022;1.7819767;1.8601015;1.8729023;1.6015745;1.7495182;2.2906091;2.063482;2.1870344;2.436287;1.6433344;2.2626553;1.743073;1.9259665;1.7936229;2.0002668;2.3285234;2.0521603;1.9516801;2.1310678;1.956916;1.5385511;2.0211027;1.7270615;1.812351;1.9095159;1.7089937;1.5879799;1.9178538;1.7755209;1.6543739;2.0022974;2.3173628;1.8232865;1.7621884;2.037937;2.1872175;1.7503595;2.222129;2.0307996;2.2527595;2.1855412;1.538141;1.7939402;2.1903746;1.6594871;1.8630629;1.7445592;2.2914212;1.8453712;1.6144793;2.2636483;1.6360805;2.2416942;1.7114328;1.9862881;1.9568151;1.7485197;1.7650641;1.7055503;2.1263375;1.8155574;1.571056;2.2696707;1.5469383;1.5915023;1.7069935;1.6108916;1.6795504;2.143418;2.2781577;-0.42481284017367854;0.48759872018933964;0.42481284017367854;
0.301364050420603;0.75004935;1.1280574;1.1236693;1.0161619;1.4850887;0.83988214;0.52421105;1.1658973;1.1421647;0.752164;0.61931837;1.0061253;1.5999894;1.1614574;0.4664312;1.3121259;1.4084427;1.5056275;0.8354183;0.68952376;1.3236338;0.82803124;0.52572227;1.1980021;1.4505885;1.2951305;0.47644287;1.1058204;1.4242117;0.96937037;1.1018445;1.4379594;0.65187407;0.6097656;0.8486592;1.1385328;0.32469267;1.2414073;1.413528;0.9214841;1.4234864;0.8596825;0.81889707;1.3945417;1.4168469;1.0646291;1.2784952;1.367073;1.0804169;1.1540264;0.7297868;0.56103265;1.5376123;1.0760249;0.9139273;0.54215497;0.9302009;1.0012001;1.4459931;1.2214258;0.2558334;1.5470338;1.0157392;1.4128419;1.3537781;1.4042044;1.2059042;1.056379;0.9109874;0.96528095;1.2709689;0.2878402;1.246028;1.0792698;1.3783714;0.93240625;1.0505255;0.91397965;1.2456672;0.64828616;1.0881662;1.083066;1.3224188;0.94452626;0.26686078;1.4380249;0.95506704;0.70830977;0.31521276;1.4736679;0.9066442;0.76899374;1.0209379;0.43926975;0.81935024;1.2544225;0.47508705;0.97873724;1.0746764;1.4319563;-0.7244627703105606;0.7981244563723725;0.7263339261753048;
-1.35617190261331;-1.9557295;-1.7504362;-1.9086798;-1.8953414;-1.5769908;-2.0306458;-2.0835776;-1.7456719;-1.7685775;-1.9449878;-2.1438842;-1.8048068;-1.573335;-1.9225138;-2.2167053;-1.7387915;-1.601082;-1.6000129;-2.083507;-2.0352743;-1.5800443;-1.9887211;-2.2155883;-1.916002;-1.6958064;-1.6886542;-2.0778568;-1.8355143;-1.650104;-2.0139616;-1.8435915;-1.4989476;-1.8802006;-2.165178;-2.050831;-1.7782776;-2.2151935;-1.7084346;-1.6410716;-1.9510698;-1.7308733;-2.0481172;-2.0108938;-1.6611764;-1.6682938;-1.7734325;-1.9566706;-1.5653803;-1.9358945;-1.7747272;-1.935264;-2.0559015;-1.501789;-1.8617764;-2.1398735;-2.1342118;-1.938545;-1.9659431;-1.5549473;-1.7784933;-2.3034637;-1.5157069;-1.8270893;-1.7460018;-1.5997826;-1.7842121;-1.6957623;-1.9333832;-1.9467622;-1.7901496;-1.7585269;-2.2285748;-1.7625945;-1.7372661;-1.6543702;-1.7563682;-1.9389421;-1.9002187;-1.6004423;-2.0959525;-1.8272519;-1.8933867;-1.7847862;-2.0437555;-2.1888525;-1.4978123;-1.8761315;-1.9775203;-2.1571045;-1.5845698;-1.9751812;-2.0525413;-1.8278264;-2.1217241;-2.1103835;-1.7675846;-2.213323;-1.7981055;-1.8824679;-1.7629085;0.5106940172151035;0.5476013656655114;0.5106940172151035;
-0.590169820380751;-0.7406432;-0.7390862;-0.88536;-0.8335625;-0.77338934;-0.6917443;-1.0495744;-0.8258445;-0.84369314;-0.8836339;-0.94390917;-0.7871848;-0.7945582;-0.68303925;-0.80051154;-0.70101446;-0.84656215;-0.74037063;-0.8868219;-0.7474582;-0.84535074;-0.70650256;-0.9571995;-0.8255318;-0.6838115;-0.8362088;-1.0134861;-0.748642;-0.8304094;-0.72089726;-0.7633907;-0.76365125;-1.0408041;-0.78556794;-0.6390113;-0.78492814;-0.6507333;-0.67406344;-0.7012948;-0.68802714;-0.72581106;-0.62981504;-0.82131076;-0.9184427;-0.8734552;-0.7584034;-0.68084157;-0.6637085;-0.78525656;-0.98718923;-0.79612064;-0.7427572;-0.9168444;-1.0016284;-0.78472656;-0.6114444;-0.674334;-0.65187806;-0.7791996;-0.6933605;-0.7250857;-0.83222806;-0.7280258;-0.8152089;-0.8576541;-0.78274024;-0.8043361;-0.6852504;-0.7254145;-0.87267923;-0.72035426;-0.76148164;-0.80309117;-0.78420985;-0.5714188;-0.79484576;-0.7090388;-0.74677444;-0.8385205;-0.78298044;-0.66476226;-0.6901342;-0.63529915;-0.6018879;-0.98468643;-0.783137;-0.7079672;-0.90704143;-0.8061296;-1.018924;-0.6464917;-0.8264814;-1.075673;-0.758154;-0.7260177;-0.6691623;-0.6241335;-1.0795474;-0.7856617;-0.87568814;0.19545338373130167;0.2243275284958255;0.19582840370268317;
-0.466229503641169;-0.043224845;-0.061477557;-0.35039103;-0.29101002;-0.19907148;0.07997119;-0.42735264;-0.22718178;-0.157737;-0.07777323;-0.23411171;-0.2567747;-0.24052235;0.0399042;-0.013121506;-0.12874241;-0.39424834;0.030567413;-0.19494456;0.065695494;-0.16845645;0.044244397;-0.3041478;-0.26284865;-0.032338236;-0.21680354;-0.6045877;-0.027514156;-0.3455489;-0.09300124;-0.14535256;-0.2781553;-0.49547938;-0.2525718;0.09321248;-0.2382338;0.14042927;0.21148606;0.018563485;-0.055326074;0.12350736;-0.025560489;-0.3413749;-0.48487264;-0.3712516;-0.03318567;0.063778356;0.0057017785;-0.078444555;-0.4986341;-0.14795361;-0.00155386;-0.32537416;-0.45007226;-0.16201022;0.24029812;0.16224222;0.12334533;-0.25077212;-0.10154837;0.10432622;-0.3118977;-0.0041163554;-0.23744112;-0.22310501;-0.1642844;-0.12880117;0.0074942107;0.07280488;-0.5147236;0.025454698;-0.0369608;-0.23299712;-0.09668213;0.22631855;-0.23618086;0.032262456;-0.011150153;-0.11822865;-0.007618755;0.09339821;0.012317446;0.069158934;0.1792137;-0.38183287;-0.18983826;-0.012491532;-0.47254196;-0.21017477;-0.30294383;0.28153595;-0.066725224;-0.50594616;-0.0601699;0.044928137;0.045546614;0.12970783;-0.40248388;-0.36951527;-0.3100058;-0.33690848811742286;0.3902566821204555;0.3431720677040183;
0.125390096035674;0.23975405;0.19454207;0.24188653;0.26468745;0.091223225;0.16728817;0.110984184;0.17143735;0.13802627;0.37948564;0.25619015;0.23496208;0.1402821;0.18456908;0.19075516;0.17780925;0.23054267;0.24158736;0.31541848;0.34146267;0.27424785;0.13181064;0.28923368;0.22124006;0.07109952;0.2987382;0.21435435;0.23794144;0.15675919;0.24541366;0.109461516;0.3088607;0.1264595;0.21058547;0.08775119;0.12951846;0.1654909;0.22958554;0.16677955;0.33853075;0.2829965;0.2492191;0.17860301;0.20386171;0.08639428;0.25680768;0.13873419;0.3385533;0.33885968;0.08764566;0.14367016;0.2731112;0.27303478;0.216805;0.29906204;-0.035507645;0.3697013;0.17168021;0.04831051;0.25978747;0.31651744;0.20720269;0.01634112;0.050150085;0.1317209;-0.016643327;0.124533236;0.24442263;0.057670638;0.22186665;0.332123;0.2172399;0.2008232;0.12563202;0.04853119;0.33390242;-0.06979327;0.053390108;0.07317444;0.20899613;0.04507219;0.3318306;0.16082028;0.07018338;0.13280152;0.37089682;0.17658935;0.10370545;0.14063811;0.15169184;0.20885396;0.14306465;0.208447;0.10901295;0.047600977;0.01616128;0.046653427;0.15657532;0.18427235;0.21777987;-0.05869529160775268;0.1135703029736432;0.09272821344953036;
0.767265710768353;1.212626;1.2992966;1.2711382;1.2262661;1.2293942;1.2367747;1.111562;1.1263355;1.1270901;1.2548798;1.329586;1.1927795;1.2160805;1.3985155;1.3750437;1.3573246;1.4245902;1.3616974;1.550896;1.3552184;1.3106287;1.2709664;1.2995495;1.2365996;1.1266102;1.2505736;1.3115269;1.5593556;1.154668;1.297754;1.2445511;1.2809314;1.2913084;1.1087935;1.1725023;1.251998;1.169961;1.2392665;1.248608;1.2940086;1.1653522;1.3791548;1.2975276;1.3295134;1.2983253;1.2711313;1.1850157;1.2521192;1.2593814;1.1489525;1.1141441;1.359289;1.2465185;1.1857431;1.3863567;1.0441967;1.3223155;1.1755809;1.0879121;1.4372072;1.3399534;1.1998883;1.228429;1.2625337;1.3095156;1.0846087;1.118475;1.224146;1.0963982;1.1781397;1.4173028;1.3579531;1.3534405;1.2823993;1.1956894;1.3158065;1.2659674;1.3371835;1.2881364;1.3228889;1.1589153;1.3131588;1.2536268;1.150483;1.2074536;1.399589;1.1992564;1.167196;1.2804235;1.4438055;1.2012919;1.1890081;1.2121912;1.3206023;1.1318122;1.1772033;1.0644753;1.1988958;1.1512197;1.2521639;-0.4864804936078667;0.4964549237241832;0.4864804936078667;
-0.364779832175396;-0.57528484;-0.5722844;-0.63416874;-0.6472115;-0.6372709;-0.57584494;-0.7551288;-0.7201848;-0.71536016;-0.48975116;-0.6897442;-0.53981143;-0.729098;-0.48192367;-0.72437865;-0.74587804;-0.613566;-0.6004377;-0.6912927;-0.47203332;-0.48095712;-0.6118686;-0.59266615;-0.6976399;-0.7994322;-0.5292462;-0.5371903;-0.8172739;-0.6826917;-0.6802662;-0.5531624;-0.6371803;-0.9813773;-0.68496406;-0.85143507;-0.6755456;-0.67374325;-0.61136687;-0.5579324;-0.540731;-0.51566184;-0.77911574;-0.6825514;-0.6726666;-0.8460105;-0.6815392;-0.68078023;-0.488979;-0.67714864;-0.60721725;-0.72519726;-0.41845238;-0.5365382;-0.57633156;-0.6547774;-0.71939087;-0.44959894;-0.6029205;-0.8945966;-0.47425872;-0.55432683;-0.8051191;-0.6748634;-0.8833116;-0.61507946;-0.7212771;-0.63181025;-0.5919818;-0.8006461;-0.6772566;-0.49352255;-0.5130989;-0.62197703;-0.52329063;-0.8424508;-0.5851549;-1.0177106;-0.97065395;-0.8751553;-0.59733593;-0.6515347;-0.5652795;-0.6938674;-0.7494759;-0.54173136;-0.54619014;-0.5858256;-0.6336307;-0.6618528;-0.7892095;-0.5695954;-0.5916912;-0.6741876;-0.61530733;-0.76420563;-0.70272785;-0.8156226;-0.91277546;-0.7440933;-0.5965251;0.29414425958094736;0.31848707472184873;0.29414425958094736;
-1.11548437695634;-0.9722214;-1.1302165;-1.111241;-1.1030382;-1.045481;-1.1971526;-0.9416987;-0.8644056;-0.5953131;-1.4849827;-1.1952968;-1.02605;-0.87151253;-1.3276582;-0.8324609;-0.78457654;-1.1292213;-0.7711298;-1.4806418;-1.700905;-0.67176306;-1.1735721;-0.757623;-0.7710884;-0.5697436;-1.0894501;-1.1081924;-0.892384;-0.7631086;-1.1785544;-0.7082253;-1.0203035;-0.6881154;-1.0884267;-1.2132229;-1.2477248;-0.8385134;-0.90801847;-0.8342864;-0.66319764;-0.9542135;-1.478239;-1.4845008;-1.2852824;-0.8870038;-0.963855;-1.3578478;-0.78162944;-0.95572764;-1.614245;-1.0862219;-0.941359;-0.9584471;-1.3995781;-1.2041847;-1.1226588;-0.92060727;-1.0524882;-1.0822898;-0.49477687;-1.2618371;-1.2101172;-1.2301179;-1.4358261;-0.78567314;-0.7237108;-0.78655094;-0.9407349;-0.7781827;-0.9313418;-1.278565;-0.79250556;-0.9526845;-1.2075136;-0.6972415;-1.1134671;-1.4845535;-0.88785815;-1.1566184;-0.6565562;-0.8874695;-1.0727203;-0.86426836;-1.0711677;-1.4122685;-0.79713756;-0.6940079;-1.119434;-0.8183375;-1.2383785;-0.9694237;-1.0605345;-0.82199997;-0.9666371;-0.7591497;-1.0671126;-1.1853117;-1.1350954;-1.4051793;-1.118172;-0.08997102211844579;0.2634363711451732;0.21482543444911123;
-1.08358917141081;-1.0655848;-1.0318137;-1.283195;-1.0256932;-1.0223967;-1.1993862;-0.9063431;-0.68254393;-0.76201963;-1.5025109;-1.1818483;-0.8711969;-0.9061407;-1.1814152;-0.87011904;-0.7958336;-0.9930605;-0.7342198;-1.2490239;-1.4690802;-0.7872321;-1.1144252;-0.7539142;-0.77042437;-0.6839873;-1.1639872;-1.0822341;-0.91748214;-0.73266155;-1.1259443;-0.8055732;-0.9152113;-0.85807467;-1.0122186;-1.0073278;-1.2666583;-0.80249476;-0.89392084;-0.74504864;-0.6750967;-0.817801;-1.0742458;-1.4222172;-1.2400241;-0.82768625;-0.9023106;-1.1856158;-0.83304036;-0.8347051;-1.3104993;-1.0020995;-0.9400686;-0.8696727;-1.3358331;-1.1989392;-1.1727744;-0.9148139;-1.0853099;-1.1666368;-0.7854399;-1.1588993;-1.2271137;-1.215734;-1.3209003;-0.6385119;-0.79945457;-0.73606676;-0.94992745;-0.9892886;-0.969798;-1.1493347;-0.8005785;-0.8555533;-1.2157423;-0.7287139;-1.0719416;-1.1826514;-0.9869085;-1.0243875;-0.66332245;-0.9577888;-1.1538174;-0.8937359;-0.98656285;-1.1757054;-0.78115577;-0.6353555;-1.0415375;-0.6497604;-1.1141844;-0.8822587;-0.985244;-0.7514433;-0.7408928;-0.9333322;-1.0443379;-1.0310203;-1.3029146;-1.1211054;-0.9575358;-0.09767323041082526;0.2236152456383826;0.18804471196217942;
0.337371520514535;1.4912517;1.0365819;0.94136906;1.33158;0.99283177;0.80537164;1.1395425;1.0790263;1.0783345;0.9025115;1.0173414;1.4436136;1.2639421;0.7955426;1.5531571;1.1126134;1.6252042;0.9848757;0.6059148;1.1452954;1.5025425;0.9234568;1.179823;1.277459;1.0339891;1.8176379;0.8384396;1.1213728;1.5792372;0.7376713;1.2223253;0.8726192;1.3450488;1.1776584;0.48609364;1.0926785;0.9561226;1.442733;1.1484967;1.2767041;1.3521634;1.1467751;1.0212084;1.046929;1.4238198;1.2651609;0.84003246;1.0121078;1.1456479;0.8751691;1.0009223;1.4096786;1.4980494;1.022681;1.0948801;0.892782;1.4535418;1.1394415;1.2115932;1.1356037;0.609362;1.1425891;0.53769255;1.2209482;1.1473918;0.9285399;1.018037;1.1834679;1.2199827;1.5539298;1.0725775;1.4984255;1.1360968;0.8906036;1.1730534;1.208703;0.9964493;1.2223337;0.9169823;1.2503978;1.1106167;1.2665393;1.0777478;0.97794205;0.7450891;1.0625957;1.0488038;1.126189;1.0142382;0.9103181;1.1787603;1.2423434;1.1994501;0.87194955;1.1828349;1.0866499;1.26458;1.0062163;1.5255998;1.3798376;-0.7883491169261453;0.8236796709079113;0.7883491169261453;
0.819405263370327;1.1179775;1.0087093;0.84027994;1.0064498;1.0594791;0.9973121;1.0273966;1.0383629;1.0843574;1.1656497;1.0302101;1.0475447;1.1080159;1.029524;1.1356113;0.9930575;1.1141138;0.9743953;1.1170975;0.96952546;1.0848233;0.9119726;1.0196252;0.97405994;1.1105924;1.0946403;0.9772208;1.1069465;1.1496016;1.202695;1.0617856;1.196524;0.9832529;1.064098;1.1091259;1.0524701;0.95391697;1.0869864;1.0937238;1.1738315;1.066141;1.071552;1.0118829;1.049753;1.1154331;1.0491782;0.89639467;1.0330551;1.1171927;0.9421756;1.1205454;1.236545;1.0856735;1.1529617;0.98518103;1.1589596;1.1857672;1.1387541;1.1557468;1.1655917;0.9856454;1.0375383;0.9917852;1.0425532;1.1382746;0.8997346;1.0371877;0.9957033;0.93512183;1.0974932;1.1830963;0.999139;1.0922301;1.199011;1.166178;1.1038507;1.1286703;1.0443981;1.0939682;1.1428084;1.0728428;1.1011823;0.95252204;1.202307;0.95226824;1.1001849;1.0215577;0.9743751;0.9807662;1.2650906;1.1928235;0.98030275;1.0839688;0.964471;1.02059;1.0699486;1.059357;1.0447047;0.9529409;1.1029067;-0.24480418413276228;0.25811944443447155;0.24480418413276228;
0.527808589303705;0.894087;0.84922785;0.64017886;0.6146592;0.81481415;0.6977508;0.77661157;0.7178783;0.7827235;0.9003056;0.81116116;0.80094075;0.7830238;0.7321394;0.81217116;0.7763989;0.752969;0.73086345;0.77455866;0.7436187;0.80211633;0.67002076;0.69839954;0.7452836;0.87448925;0.8229082;0.7105337;0.7217168;0.82427996;0.8407303;0.7160989;0.83191985;0.71904665;0.8224684;0.78914917;0.83183086;0.70045877;0.7502999;0.77297425;0.92005223;0.8569504;0.7902427;0.71011794;0.7312585;0.79840684;0.75332063;0.80540293;0.8243748;0.7913195;0.737702;0.7793628;0.9058505;0.856504;0.87738574;0.74206096;0.76598364;0.72434807;0.74248725;0.88133854;0.79620665;0.7004202;0.67545235;0.68392617;0.722773;0.9410801;0.6507243;0.8779106;0.6801785;0.7201622;0.73618126;0.8182983;0.7760548;0.7983162;0.9684882;0.79258883;0.8246713;0.76761854;0.7481533;0.8122043;0.8349078;0.7851548;0.8244785;0.79694533;0.85451657;0.71782327;0.911218;0.73766;0.71488565;0.76839304;0.7558708;0.8228234;0.76231205;0.7955985;0.80458415;0.809165;0.82750297;0.7395141;0.7517675;0.73449075;0.808085;-0.25313524607398774;0.2617433022133607;0.25313524607398774;
-0.74930701819757;-1.246645;-1.1980665;-1.2512207;-1.5104702;-1.1505605;-1.4959438;-1.1853296;-1.2321833;-1.3112563;-1.132813;-1.2776556;-1.1652018;-1.2777666;-1.2379351;-1.199669;-1.189296;-1.1724674;-1.2633693;-1.1629606;-1.2594328;-1.2506088;-1.3787866;-1.277196;-1.1954362;-1.1417091;-1.1399245;-1.2287463;-1.2225978;-1.3359135;-1.195799;-1.3858311;-1.1927364;-1.2617731;-1.1803988;-1.2217715;-1.1782745;-1.233522;-1.161701;-1.2908772;-1.1007397;-1.1046295;-1.2514606;-1.188274;-1.306821;-1.2275075;-1.1897495;-1.2936865;-1.1038474;-1.1643635;-1.2963537;-1.3350061;-1.0744019;-1.2314299;-1.1428368;-1.2995543;-1.3566736;-1.2793463;-1.3396059;-1.1302376;-1.3069862;-1.3377274;-1.2761915;-1.2662688;-1.2067139;-1.2013527;-1.212505;-1.1951926;-1.3024961;-1.2192433;-1.2270098;-1.2222455;-1.1780031;-1.2204484;-1.2922509;-1.1538832;-1.2925334;-1.3655969;-1.2051946;-1.184324;-1.1316643;-1.1990436;-1.2877765;-1.1642326;-1.6957818;-1.3000913;-1.287203;-1.1979256;-1.2094954;-1.2623402;-1.7427264;-1.104456;-1.2154183;-1.3135581;-1.2099874;-1.2060931;-1.1547165;-1.1744282;-1.2254109;-1.242053;-1.0835409;0.49153780373236194;0.5022876893709415;0.49153780373236194;
0.163070138772412;0.84251225;0.7356311;0.65058905;0.5854143;0.73951143;0.70243835;0.6485379;0.70234865;0.60399544;0.5863687;0.71748286;0.729293;0.45510906;0.69674325;0.78379124;0.6848447;0.74519974;0.6900852;0.6096867;0.6945025;0.5420624;0.84780675;0.76609266;0.6008618;0.41914573;0.622259;0.595377;0.6405178;0.8208759;0.62438107;0.81481403;0.64728415;0.7109842;0.7872772;0.6355214;0.46657863;0.7521259;0.6734366;0.635206;0.7110106;0.7780512;0.65585476;0.5959412;0.66492337;0.6410639;0.789197;0.6184725;0.67518824;0.77785164;0.46623614;0.6644993;0.7490125;0.58973897;0.5599623;0.6355378;0.6794559;0.6673657;0.6487264;0.77279425;0.70735013;0.67649;0.6836254;0.46752077;0.6870221;0.56062263;0.6709231;0.8038944;0.4610548;0.6258439;0.67168605;0.7212558;0.63779515;0.5556306;0.5378423;0.685569;0.688298;0.7087967;0.797381;0.77581656;0.6505052;0.6082704;0.5973559;0.62815;0.6042936;0.7665331;0.78198886;0.7014686;0.45520544;0.8096995;0.6187075;0.8077895;0.75412554;0.6791368;0.8118675;0.76120865;0.7027954;0.67237085;0.65794665;0.64964813;0.7445562;-0.5082860466042325;0.5166755647971899;0.5082860466042325;
0.928724734681508;1.635773;1.4258524;1.4808497;1.2860788;1.5556259;1.5171698;1.347978;1.4375814;1.4865204;1.2852523;1.7547436;1.6428365;1.3291446;1.5894675;1.4373577;1.3906939;1.3386652;1.3190016;1.4464173;1.5469649;1.4808297;1.7843943;1.3555669;1.4139555;1.2719156;1.2253073;1.3134805;1.4114485;1.5605073;1.4553527;1.3028965;1.4625973;1.4449944;1.5486919;1.414674;1.3599267;1.5060381;1.3046405;1.3741629;1.6266245;1.6593715;1.4268878;1.2847328;1.4805773;1.2450428;1.4522128;1.473684;1.4491062;1.4154055;1.4393351;1.4889891;1.535818;1.3013624;1.4137571;1.4499556;1.628184;1.3612828;1.500787;1.7333276;1.5283687;1.5513208;1.6187711;1.2578771;1.5928218;1.3074567;1.4226872;1.4393346;1.3483574;1.3276815;1.4863855;1.5207419;1.3894784;1.4195527;1.3342378;1.4876378;1.381844;1.4504035;1.5687429;1.4967148;1.2686564;1.2694709;1.4519186;1.3705647;1.4715326;1.5609521;1.3946306;1.4809142;1.2785975;1.7419888;1.4042428;1.5778732;1.523544;1.4438505;1.5009294;1.3605696;1.3746026;1.4953353;1.4743357;1.3080709;1.4884886;-0.5191081048074744;0.5324020694516627;0.5191081048074744;
